x,z,ue
1.222816336616e-01,-5.019246966435e-02,8.953217412702e-01
1.257446259144e-01,-5.065099526627e-02,8.997901619905e-01
1.292489344669e-01,-5.109907424472e-02,9.040989561007e-01
1.327941724574e-01,-5.153663414221e-02,9.082541979373e-01
1.363799485058e-01,-5.196360554472e-02,9.122616411574e-01
1.400058667566e-01,-5.237992215411e-02,9.161267405403e-01
1.436715269230e-01,-5.278552085710e-02,9.198546721202e-01
1.473765243307e-01,-5.318034179059e-02,9.234503517902e-01
1.511204499629e-01,-5.356432840331e-02,9.269184525038e-01
1.549028905050e-01,-5.393742751374e-02,9.302634201884e-01
1.587234283907e-01,-5.429958936423e-02,9.334894884758e-01
1.625816418479e-01,-5.465076767134e-02,9.366006923451e-01
1.664771049452e-01,-5.499091967232e-02,9.396008807659e-01
1.704093876390e-01,-5.532000616767e-02,9.424937284190e-01
1.743780558211e-01,-5.563799155985e-02,9.452827465692e-01
1.783826713663e-01,-5.594484388805e-02,9.479712931558e-01
1.824227921809e-01,-5.624053485898e-02,9.505625821608e-01
1.864979722519e-01,-5.652503987381e-02,9.530596923109e-01
1.906077616956e-01,-5.679833805107e-02,9.554655751637e-01
1.947517068076e-01,-5.706041224569e-02,9.577830626249e-01
1.989293501129e-01,-5.731124906406e-02,9.600148739394e-01
2.031402304164e-01,-5.755083887526e-02,9.621636221947e-01
2.073838828537e-01,-5.777917581831e-02,9.642318203732e-01
2.116598389426e-01,-5.799625780560e-02,9.662218869869e-01
2.159676266344e-01,-5.820208652254e-02,9.681361513241e-01
2.203067703667e-01,-5.839666742336e-02,9.699768583365e-01
2.246767911153e-01,-5.858000972321e-02,9.717461731931e-01
2.290772064474e-01,-5.875212638653e-02,9.734461855242e-01
2.335075305747e-01,-5.891303411182e-02,9.750789133767e-01
2.379672744070e-01,-5.906275331279e-02,9.766463069038e-01
2.424559456064e-01,-5.920130809603e-02,9.781502518038e-01
2.469730486416e-01,-5.932872623521e-02,9.795925725297e-01
2.515180848424e-01,-5.944503914192e-02,9.809750352823e-01
2.560905524549e-01,-5.955028183315e-02,9.822993508035e-01
2.606899466971e-01,-5.964449289566e-02,9.835671769830e-01
2.653157598140e-01,-5.972771444712e-02,9.847801212916e-01
2.699674811344e-01,-5.979999209428e-02,9.859397430524e-01
2.746445971269e-01,-5.986137488809e-02,9.870475555618e-01
2.793465914564e-01,-5.991191527610e-02,9.881050280693e-01
2.840729450417e-01,-5.995166905199e-02,9.891135876272e-01
2.888231361120e-01,-5.998069530250e-02,9.900746208177e-01
2.935966402653e-01,-5.999905635182e-02,9.909894753664e-01
2.983929305258e-01,-6.000681770352e-02,9.918594616503e-01
3.032114774022e-01,-6.000404798015e-02,9.926858541054e-01
3.080517489460e-01,-5.999081886068e-02,9.934698925441e-01
3.129132108107e-01,-5.996720501577e-02,9.942127833850e-01
3.177953263103e-01,-5.993328404110e-02,9.949157008033e-01
3.226975564787e-01,-5.988913638884e-02,9.955797878061e-01
3.276193601293e-01,-5.983484529739e-02,9.962061572387e-01
3.325601939145e-01,-5.977049671948e-02,9.967958927254e-01
3.375195123861e-01,-5.969617924876e-02,9.973500495495e-01
3.424967680550e-01,-5.961198404513e-02,9.978696554781e-01
3.474914114522e-01,-5.951800475866e-02,9.983557115335e-01
3.525028911889e-01,-5.941433745252e-02,9.988091927157e-01
3.575306540177e-01,-5.930108052489e-02,9.992310486805e-01
3.625741448938e-01,-5.917833462998e-02,9.996222043737e-01
3.676328070358e-01,-5.904620259830e-02,9.999835606275e-01
3.727060819876e-01,-5.890478935638e-02,1.000315994720e+00
3.777934096799e-01,-5.875420184592e-02,1.000620360898e+00
3.828942284921e-01,-5.859454894263e-02,1.000897490877e+00
3.880079753141e-01,-5.842594137484e-02,1.001148194297e+00
3.931340856087e-01,-5.824849164187e-02,1.001373259168e+00
3.982719934737e-01,-5.806231393259e-02,1.001573452278e+00
4.034211317046e-01,-5.786752404392e-02,1.001749519584e+00
4.085809318572e-01,-5.766423929970e-02,1.001902186579e+00
4.137508243100e-01,-5.745257846981e-02,1.002032158641e+00
4.189302383276e-01,-5.723266168981e-02,1.002140121361e+00
4.241186021234e-01,-5.700461038114e-02,1.002226740861e+00
4.293153429226e-01,-5.676854717201e-02,1.002292664083e+00
4.345198870259e-01,-5.652459581908e-02,1.002338519083e+00
4.397316598723e-01,-5.627288113000e-02,1.002364915291e+00
4.449500861030e-01,-5.601352888698e-02,1.002372443778e+00
4.501745896244e-01,-5.574666577143e-02,1.002361677499e+00
4.554045936723e-01,-5.547241928979e-02,1.002333171531e+00
4.606395208751e-01,-5.519091770062e-02,1.002287463303e+00
4.658787933177e-01,-5.490228994305e-02,1.002225072818e+00
4.711218326053e-01,-5.460666556668e-02,1.002146502862e+00
4.763680599273e-01,-5.430417466301e-02,1.002052239214e+00
4.816168961213e-01,-5.399494779841e-02,1.001942750848e+00
4.868677617365e-01,-5.367911594885e-02,1.001818490122e+00
4.921200770984e-01,-5.335681043626e-02,1.001679892976e+00
4.973732623723e-01,-5.302816286679e-02,1.001527379112e+00
5.026267376277e-01,-5.269330507085e-02,1.001361352182e+00
5.078799229016e-01,-5.235236904507e-02,1.001182199963e+00
5.131322382635e-01,-5.200548689629e-02,1.000990294538e+00
5.183831038787e-01,-5.165279078744e-02,1.000785992464e+00
5.236319400727e-01,-5.129441288560e-02,1.000569634951e+00
5.288781673947e-01,-5.093048531203e-02,1.000341548029e+00
5.341212066823e-01,-5.056114009442e-02,1.000102042714e+00
5.393604791249e-01,-5.018650912119e-02,9.998514151834e-01
5.445954063277e-01,-4.980672409802e-02,9.995899469352e-01
5.498254103756e-01,-4.942191650658e-02,9.993179049591e-01
5.550499138970e-01,-4.903221756541e-02,9.990355419004e-01
5.602683401277e-01,-4.863775819305e-02,9.987430962255e-01
5.654801129741e-01,-4.823866897338e-02,9.984407923877e-01
5.706846570774e-01,-4.783508012319e-02,9.981288409917e-01
5.758813978766e-01,-4.742712146195e-02,9.978074389594e-01
5.810697616724e-01,-4.701492238377e-02,9.974767696950e-01
5.862491756900e-01,-4.659861183162e-02,9.971370032508e-01
5.914190681428e-01,-4.617831827366e-02,9.967882964928e-01
5.965788682954e-01,-4.575416968177e-02,9.964307932672e-01
6.017280065263e-01,-4.532629351218e-02,9.960646245664e-01
6.068659143913e-01,-4.489481668825e-02,9.956899086961e-01
6.119920246859e-01,-4.445986558529e-02,9.953067514421e-01
6.171057715079e-01,-4.402156601740e-02,9.949152462376e-01
6.222065903201e-01,-4.358004322634e-02,9.945154743303e-01
6.272939180124e-01,-4.313542187233e-02,9.941075049500e-01
6.323671929643e-01,-4.268782602678e-02,9.936913954760e-01
6.374258551062e-01,-4.223737916682e-02,9.932671916046e-01
6.424693459823e-01,-4.178420417165e-02,9.928349275156e-01
6.474971088111e-01,-4.132842332066e-02,9.923946260394e-01
6.525085885478e-01,-4.087015829320e-02,9.919462988231e-01
6.575032319450e-01,-4.040953016995e-02,9.914899464955e-01
6.624804876139e-01,-3.994665943586e-02,9.910255588320e-01
6.674398060855e-01,-3.948166598459e-02,9.905531149178e-01
6.723806398707e-01,-3.901466912431e-02,9.900725833095e-01
6.773024435213e-01,-3.854578758486e-02,9.895839221961e-01
6.822046736897e-01,-3.807513952622e-02,9.890870795573e-01
6.870867891893e-01,-3.760284254804e-02,9.885819933197e-01
6.919482510540e-01,-3.712901370040e-02,9.880685915110e-01
6.967885225978e-01,-3.665376949554e-02,9.875467924112e-01
7.016070694742e-01,-3.617722592048e-02,9.870165047007e-01
7.064033597347e-01,-3.569949845062e-02,9.864776276048e-01
7.111768638880e-01,-3.522070206397e-02,9.859300510349e-01
7.159270549583e-01,-3.474095125618e-02,9.853736557248e-01
7.206534085436e-01,-3.426036005611e-02,9.848083133629e-01
7.253554028731e-01,-3.377904204193e-02,9.842338867189e-01
7.300325188656e-01,-3.329711035763e-02,9.836502297651e-01
7.346842401860e-01,-3.281467772993e-02,9.830571877915e-01
7.393100533029e-01,-3.233185648533e-02,9.824545975145e-01
7.439094475451e-01,-3.184875856746e-02,9.818422871781e-01
7.484819151576e-01,-3.136549555439e-02,9.812200766478e-01
7.530269513584e-01,-3.088217867601e-02,9.805877774952e-01
7.575440543936e-01,-3.039891883127e-02,9.799451930746e-01
7.620327255930e-01,-2.991582660528e-02,9.792921185891e-01
7.664924694253e-01,-2.943301228612e-02,9.786283411465e-01
7.709227935526e-01,-2.895058588130e-02,9.779536398035e-01
7.753232088847e-01,-2.846865713384e-02,9.772677855986e-01
7.796932296333e-01,-2.798733553780e-02,9.765705415708e-01
7.840323733656e-01,-2.750673035322e-02,9.758616627652e-01
7.883401610574e-01,-2.702695062047e-02,9.751408962236e-01
7.926161171463e-01,-2.654810517380e-02,9.744079809584e-01
7.968597695836e-01,-2.607030265411e-02,9.736626479102e-01
8.010706498871e-01,-2.559365152084e-02,9.729046198864e-01
8.052482931924e-01,-2.511826006294e-02,9.721336114804e-01
8.093922383044e-01,-2.464423640882e-02,9.713493289697e-01
8.135020277481e-01,-2.417168853522e-02,9.705514701919e-01
8.175772078191e-01,-2.370072427496e-02,9.697397243960e-01
8.216173286337e-01,-2.323145132356e-02,9.689137720685e-01
8.256219441789e-01,-2.276397724452e-02,9.680732847317e-01
8.295906123610e-01,-2.229840947340e-02,9.672179247124e-01
8.335228950548e-01,-2.183485532057e-02,9.663473448797e-01
8.374183581521e-01,-2.137342197248e-02,9.654611883480e-01
8.412765716093e-01,-2.091421649165e-02,9.645590881445e-01
8.450971094950e-01,-2.045734581512e-02,9.636406668374e-01
8.488795500371e-01,-2.000291675143e-02,9.627055361227e-01
8.526234756693e-01,-1.955103597606e-02,9.617532963660e-01
8.563284730770e-01,-1.910181002543e-02,9.607835360958e-01
8.599941332434e-01,-1.865534528914e-02,9.597958314457e-01
8.636200514942e-01,-1.821174800084e-02,9.587897455402e-01
8.672058275426e-01,-1.777112422735e-02,9.577648278204e-01
8.707510655331e-01,-1.733357985622e-02,9.567206133052e-01
8.742553740856e-01,-1.689922058166e-02,9.556566217819e-01
8.777183663384e-01,-1.646815188886e-02,9.545723569214e-01
8.811396599910e-01,-1.604047903665e-02,9.534673053113e-01
8.845188773464e-01,-1.561630703862e-02,9.523409353994e-01
8.878556453522e-01,-1.519574064249e-02,9.511926963418e-01
8.911495956427e-01,-1.477888430802e-02,9.500220167451e-01
8.944003645790e-01,-1.436584218321e-02,9.488283032943e-01
8.976075932890e-01,-1.395671807904e-02,9.476109392571e-01
9.007709277076e-01,-1.355161544257e-02,9.463692828513e-01
9.038900186152e-01,-1.315063732857e-02,9.451026654639e-01
9.069645216766e-01,-1.275388636961e-02,9.438103897068e-01
9.099940974791e-01,-1.236146474475e-02,9.424917272950e-01
9.129784115694e-01,-1.197347414676e-02,9.411459167266e-01
9.159171344913e-01,-1.159001574797e-02,9.397721607483e-01
9.188099418215e-01,-1.121119016473e-02,9.383696235807e-01
9.216565142056e-01,-1.083709742064e-02,9.369374278810e-01
9.244565373933e-01,-1.046783690852e-02,9.354746514128e-01
9.272097022732e-01,-1.010350735110e-02,9.339803233921e-01
9.299157049071e-01,-9.744206760667e-03,9.324534204726e-01
9.325742465628e-01,-9.390032397544e-03,9.308928623288e-01
9.351850337482e-01,-9.041080727605e-03,9.292975067910e-01
9.377477782426e-01,-8.697447378771e-03,9.276661444763e-01
9.402621971294e-01,-8.359227096629e-03,9.259974928560e-01
9.427280128266e-01,-8.026513699210e-03,9.242901896884e-01
9.451449531182e-01,-7.699400030993e-03,9.225427857344e-01
9.475127511834e-01,-7.377977916223e-03,9.207537366631e-01
9.498311456270e-01,-7.062338111594e-03,9.189213940380e-01
9.520998805074e-01,-6.752570258385e-03,9.170439952574e-01
9.543187053652e-01,-6.448762834126e-03,9.151196523013e-01
9.564873752512e-01,-6.151003103855e-03,9.131463391119e-01
9.586056507527e-01,-5.859377071062e-03,9.111218774053e-01
9.606732980207e-01,-5.573969428395e-03,9.090439206741e-01
9.626900887951e-01,-5.294863508195e-03,9.069099360994e-01
9.646558004303e-01,-5.022141232961e-03,9.047171840338e-01
9.665702159196e-01,-4.755883065810e-03,9.024626946539e-01
9.684331239191e-01,-4.496167961025e-03,9.001432413006e-01
9.702443187712e-01,-4.243073314762e-03,8.977553099245e-01
9.720036005272e-01,-3.996674916010e-03,8.952950639314e-01
9.737107749695e-01,-3.757046897877e-03,8.927583035694e-01
9.753656536329e-01,-3.524261689290e-03,8.901404188041e-01
9.769680538252e-01,-3.298389967187e-03,8.874363343809e-01
9.785177986479e-01,-3.079500609277e-03,8.846404454638e-01
9.800147170154e-01,-2.867660647462e-03,8.817465418295e-01
9.814586436739e-01,-2.662935221990e-03,8.787477180784e-01
9.828494192196e-01,-2.465387536414e-03,8.756362666304e-01
9.841868901165e-01,-2.275078813442e-03,8.724035493718e-01
9.854709087130e-01,-2.092068251757e-03,8.690398426038e-01
9.867013332588e-01,-1.916412983866e-03,8.655341483092e-01
9.878780279197e-01,-1.748168035065e-03,8.618739625159e-01
9.890008627935e-01,-1.587386283586e-03,8.580449884407e-01
9.900697139236e-01,-1.434118421991e-03,8.540307777503e-01
9.910844633132e-01,-1.288412919891e-03,8.498122770799e-01
9.920449989379e-01,-1.150315988035e-03,8.453672479588e-01
9.929512147584e-01,-1.019871543859e-03,8.406695150226e-01
9.938030107322e-01,-8.971211785260e-04,8.356879773660e-01
9.946002928244e-01,-7.821041255358e-04,8.303852870105e-01
9.953429730182e-01,-6.748572309508e-04,8.247160495783e-01
9.960309693246e-01,-5.754149252882e-04,8.186243226507e-01
9.966642057917e-01,-4.838091971326e-04,8.120400533268e-01
9.972426125126e-01,-4.000695685115e-04,8.048738625561e-01
9.977661256336e-01,-3.242230720793e-04,7.970091573949e-01
9.982346873609e-01,-2.562942301476e-04,7.882897352262e-01
9.986482459671e-01,-1.963050356005e-04,7.784993824742e-01
9.990067557971e-01,-1.442749347278e-04,7.673263395875e-01
9.993101772728e-01,-1.002208120051e-04,7.542968240177e-01
9.995584768976e-01,-6.415697684953e-05,7.386385124531e-01
9.997516272603e-01,-3.609515237300e-05,7.189623670451e-01
9.998896070378e-01,-1.604446615311e-05,6.923855871651e-01
9.999724009977e-01,-4.011443038460e-06,6.522023556175e-01
1.000000000000e+00,1.665334536938e-17,1.165734175856e-15
